"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Ball St.",72.8,36,70.768,75,101.457,179,101.745,207,107.146,296,109.133,299,-7.38871,256
"2022","Baylor",70.3667,106,69.8668,114,117.555,6,120.692,4,84.9043,5,89.6953,7,30.9962,1
"2022","Bellarmine",65.3261,324,64.3367,336,97.5024,243,105.994,118,116.097,349,109.616,311,-3.6222,215
"2022","Belmont",70.619,93,69.9408,107,111.603,25,112.417,32,96.2068,83,98.0029,75,14.414,42
"2022","Bethune Cookman",67.3429,261,67.0509,266,87.0044,339,91.2381,346,106.247,279,111.27,330,-20.0322,347
"2022","Binghamton",67.8283,244,67.2889,254,96.6931,254,97.0374,292,105.981,276,109.99,314,-12.9527,309
"2022","Boise St.",66.2343,301,66.853,279,100.659,195,105.736,125,87.2719,13,92.2765,18,13.4592,49
"2022","Boston College",64.7875,334,65.5094,317,103.523,127,104.983,139,99.2363,142,102.973,162,2.01002,144
"2022","Boston University",64.3894,339,65.2953,324,103.679,124,104.12,160,98.7974,132,104.969,207,-0.849098,175
"2022","Bowling Green",74.0753,10,73.0387,18,104.783,100,105.795,121,104.787,251,106.186,239,-0.390905,166
"2022","Bradley",69.3095,159,68.6958,175,101.059,192,103.027,185,97.4859,107,99.9551,102,3.07214,132
"2022","Brown",69.0211,172,69.1973,151,98.9858,222,100.68,227,100.115,162,100.815,117,-0.135211,163
"2022","Bryant",70.6983,90,71.8446,39,98.2642,230,102.775,191,108.024,305,107.567,271,-4.79229,227
"2022","Bucknell",70.1916,116,70.1425,100,99.5289,213,99.7927,242,111.767,336,112.747,343,-12.954,310
"2022","Buffalo",73.3273,21,73.4291,12,108.518,51,110.893,47,105.902,275,103.954,182,6.93897,105
"2022","Butler",63.7574,346,63.0838,347,95.2197,266,103.62,173,99.7547,153,98.8272,84,4.7926,122
"2022","BYU",68.0898,223,69.4535,137,104.804,99,110.782,48,90.6144,27,92.0906,16,18.6919,25
"2022","Cal Baptist",67.9705,231,67.5003,242,101.792,171,102.268,195,99.1781,141,107.071,261,-4.80252,228
"2022","Cal Poly",64.1415,341,63.7891,342,91.8748,310,94.8843,323,104.606,245,107.372,268,-12.4875,305
"2022","Cal St. Bakersfield",67.0813,274,67.3364,252,86.0359,346,96.3765,308,96.974,96,101.682,137,-5.30517,234
"2022","Cal St. Fullerton",66.7337,284,66.0799,305,102.791,143,104.96,141,100.904,175,105.974,235,-1.01475,178
"2022","Cal St. Northridge",65.0409,329,65.3493,323,89.0782,331,96.1333,311,102.933,222,106.247,240,-10.1141,290
"2022","California",64.9823,333,65.4482,320,99.7308,211,103.624,171,94.5987,56,96.4541,52,7.17032,103
"2022","Campbell",62.9325,353,62.1758,356,99.8873,207,103.299,178,102.598,217,105.851,233,-2.55262,202
"2022","Canisius",71.1921,74,69.6997,120,94.6925,276,97.8317,274,107.429,299,107.9,273,-10.0679,289
"2022","Central Arkansas",73.4135,17,71.9298,36,91.9026,309,97.8291,275,117.771,356,114.464,347,-16.6347,335
"2022","Central Connecticut",67.9219,234,68.1124,202,90.484,320,93.6965,330,107.235,297,111.109,328,-17.412,341
"2022","Central Michigan",70.5144,100,69.8959,110,91.6095,312,97.7676,278,117.167,353,113.711,346,-15.9435,332
"2022","Charleston",75.6934,1,75.5672,1,101.18,189,101.877,202,99.2736,144,102.707,159,-0.829641,173
"2022","Charleston Southern",74.4,9,74.4473,5,85.3696,349,90.6313,352,111.594,333,112.646,340,-22.0147,352
"2022","Charlotte",67.4604,258,67.0822,263,107.914,57,106.07,115,109.257,312,109.037,296,-2.96701,209
"2022","Chattanooga",65.5384,320,64.809,330,114.535,14,113.645,26,98.9387,135,102.272,148,11.3735,61
"2022","Chicago St.",68.2676,210,68.7596,170,89.5844,329,90.9425,349,108.074,306,110.718,322,-19.7759,346
"2022","Cincinnati",68.2133,213,67.2553,256,104.27,112,105.757,124,91.7044,37,95.6144,45,10.1425,74
"2022","Clemson",66.6337,288,67.6836,231,110.424,35,112.706,30,98.3091,123,98.1201,76,14.5862,39
"2022","Cleveland St.",69.7619,135,68.7707,169,105.242,95,105.209,134,100.919,176,104.279,192,0.92965,152
"2022","Coastal Carolina",67.8148,245,66.953,269,102.725,144,102.242,196,99.5638,151,103.525,171,-1.28272,184
"2022","Colgate",68.8562,183,68.2468,196,105.997,85,108.577,79,107.13,295,107.981,276,0.596121,154
"2022","Colorado",67.8962,236,67.2721,255,104.244,113,108.078,87,95.2401,63,98.482,80,9.59601,81
"2022","Colorado St.",68.3932,203,68.7944,167,114.117,15,114.239,22,99.2686,143,100.926,118,13.313,52
"2022","Columbia",69.7574,136,70.2785,91,94.9664,271,94.037,328,110.015,319,112.962,345,-18.9254,345
"2022","Connecticut",69.1338,168,67.6776,232,110.786,33,113.553,27,89.4796,19,94.18,30,19.3726,22
"2022","Coppin St.",72.9484,32,72.5224,24,90.4253,322,95.3639,320,106.283,281,106.574,247,-11.2098,298
"2022","Cornell",73.3958,19,73.9081,7,105.947,87,103.42,176,106.327,284,107.274,265,-3.85344,219
"2022","Creighton",67.2162,269,67.4167,247,102.853,141,109.058,70,96.6272,92,96.7627,54,12.2956,56
"2022","Dartmouth",65.2458,326,64.7111,331,95.6448,261,98.1726,268,102.456,214,103.743,174,-5.57043,239
"2022","Davidson",66.3375,299,65.8236,315,114.802,12,114.648,19,99.155,140,101.084,126,13.5636,47
"2022","Dayton",66.3175,300,65.4621,318,105.218,96,106.888,98,95.081,60,98.7801,83,8.10798,97
"2022","Delaware",68.3685,206,67.7302,223,105.801,89,106.466,105,101.85,199,105.445,224,1.02106,150
"2022","Delaware St.",68.685,192,68.6629,177,82.3782,356,88.3516,356,117.086,352,116.755,355,-28.4032,357
"2022","Denver",68.1512,219,68.4444,182,99.3174,216,96.1026,313,105.794,272,110.447,319,-14.3443,322
"2022","DePaul",71.6455,55,71.6615,46,106.784,74,106.145,112,97.949,117,99.5921,97,6.55265,108
"2022","Detroit Mercy",66.3656,297,67.2121,258,104.238,114,106.458,106,106.465,286,108.551,287,-2.09376,196
"2022","Dixie St.",73.3,23,73.1253,17,95.4532,264,98.321,264,109.663,317,110.724,323,-12.4029,304
"2022","Drake",65.81,312,66.748,283,109.294,42,108.472,80,97.1199,99,100.015,104,8.45703,94
"2022","Drexel",68.4251,202,67.8008,219,102.36,154,104.535,149,101.972,202,104.645,204,-0.10918,162
"2022","Duke",71.0893,77,70.5906,81,117.161,7,116.485,14,91.347,33,93.0792,23,23.4053,13
"2022","Duquesne",67.9151,235,66.9464,270,103.136,134,102.985,188,103.939,240,104.43,200,-1.44493,186
"2022","East Carolina",69.347,156,69.2473,149,105.611,94,104.875,145,100.259,165,104.423,199,0.451603,158
"2022","East Tennessee St.",66.5525,291,67.0762,264,101.635,176,104.529,150,106.626,290,105.864,234,-1.33569,185
"2022","Eastern Illinois",67.15,272,66.9145,274,77.6524,358,86.9724,357,104.927,253,108.98,295,-22.0075,351
"2022","Eastern Kentucky",73.3089,22,72.875,20,101.201,188,101.774,205,100.071,160,105.457,225,-3.68305,217
"2022","Eastern Michigan",73.1037,28,72.5679,22,93.4783,292,96.3554,309,102.226,210,105.384,222,-9.02817,276
"2022","Eastern Washington",71.9688,47,71.844,40,101.449,180,103.211,181,104.682,249,107.047,260,-3.83655,218
"2022","Elon",69.125,169,68.7238,172,93.8257,286,101.191,218,110.705,324,108.295,283,-7.10373,251
"2022","Evansville",63.7352,347,64.2579,338,92.566,303,98.7749,260,101.746,198,104.597,202,-5.8219,243
"2022","Fairfield",65.8896,308,66.4432,296,103.533,126,101.551,211,99.5119,149,103.674,173,-2.12343,197
"2022","Fairleigh Dickinson",70.4807,104,70.3591,85,86.2901,345,95.4426,316,112.768,341,112.42,338,-16.9778,339
"2022","FIU",67.8915,237,68.6372,178,100.228,203,97.6478,280,96.4852,88,104.071,188,-6.42343,248
"2022","Florida",69.5661,146,69.5057,135,105.765,91,110.652,49,91.2772,32,94.6053,35,16.0465,34
"2022","Florida A&M",68.7771,187,68.8556,163,86.8496,340,92.5913,339,104.599,244,105.752,232,-13.1606,314
"2022","Florida Atlantic",68.485,199,66.9125,276,107.668,62,104.255,157,101.595,193,105.364,221,-1.10974,180
"2022","Florida Gulf Coast",69.78,133,70.6679,77,105.161,97,103.621,172,101.555,191,105.326,218,-1.70564,191
"2022","Florida St.",70.5454,98,69.6732,124,103.143,133,108.093,86,95.9829,76,94.384,33,13.7087,46
"2022","Fordham",69.8433,130,68.8684,162,100.842,193,97.827,276,93.7659,50,99.3109,94,-1.48392,188
"2022","Fresno St.",62.5538,355,62.4787,353,103.886,121,106.121,113,89.0434,17,95.0575,39,11.0636,66
"2022","Furman",67.377,259,67.7183,227,108.164,54,109.875,59,102.418,212,103.905,179,5.9698,112
"2022","Gardner Webb",70.4938,103,69.178,152,100.383,201,101.306,215,97.7906,113,102.262,147,-0.956031,177
"2022","George Mason",68.1712,216,66.5792,288,106.108,80,105.266,133,97.1491,100,100.95,119,4.31575,124
"2022","George Washington",70.2971,110,70.2825,90,91.9441,308,95.456,315,100.344,167,103.923,180,-8.4669,272
"2022","Georgetown",73.0927,29,72.4597,26,103.764,123,106.857,99,102.198,206,103.321,166,3.53548,128
"2022","Georgia",69.4458,150,69.6915,122,102.061,162,105.281,132,106.894,292,108.282,281,-3.00074,210
"2022","Georgia Southern",66.9907,276,68.4061,185,95.94,257,97.4502,286,98.4925,126,102.831,160,-5.38045,236
"2022","Georgia St.",69.2713,160,70.2371,94,97.6662,240,105.783,123,106.909,293,105.472,227,0.3112,159
"2022","Georgia Tech",68.5569,196,67.7246,224,97.3759,246,103.126,182,97.9935,119,97.7834,70,5.3429,118
"2022","Gonzaga",73.4589,15,73.7168,11,119.455,3,121.806,2,86.9489,12,92.0272,15,29.779,2
"2022","Grambling St.",70.725,89,71.209,67,86.5491,342,91.92,343,108.408,307,108.247,280,-16.3271,334
"2022","Grand Canyon",66.9833,277,64.961,327,107.695,60,104.108,162,90.4446,25,98.9497,89,5.15825,119
"2022","Green Bay",63.8625,344,63.9363,340,94.1442,283,97.7335,279,110.55,321,112.026,335,-14.2926,321
"2022","Hampton",66.5525,290,66.3243,298,86.5018,343,92.3708,341,102.44,213,109.143,300,-16.7724,336
"2022","Hartford",68.8135,185,70.0391,104,99.7575,208,99.9216,238,110.329,320,110.852,324,-10.9304,297
"2022","Harvard",69.8199,132,69.6803,123,101.403,182,102.201,197,99.4558,147,104.409,198,-2.20799,198
"2022","Hawaii",68.5672,195,67.9769,209,102.335,155,101.619,209,104.818,252,106.892,257,-5.27316,233
"2022","High Point",67.1094,273,65.9819,311,93.6867,290,97.5081,285,106.276,280,105.259,215,-7.75049,261
"2022","Hofstra",70.5142,101,69.5776,129,108.264,53,109.926,57,106.296,282,105.353,220,4.5734,123
"2022","Holy Cross",67.3509,260,68.1174,201,92.2752,305,94.1454,326,111.051,329,115.053,349,-20.9077,349
"2022","Houston",65.8647,310,66.2462,301,118.111,5,118.783,6,86.8705,11,91.5468,13,27.2361,3
"2022","Houston Baptist",67.8639,242,67.6768,233,85.5337,348,91.7697,344,114.772,345,115.886,352,-24.116,354
"2022","Howard",71.9825,46,72.1406,31,104.735,103,103.126,183,101.59,192,107.329,267,-4.20338,223
"2022","Idaho",71.3051,70,71.2955,63,99.3138,217,99.0117,256,116.142,350,115.979,353,-16.9677,338
"2022","Idaho St.",63.9511,343,63.7,343,83.1853,353,93.0113,336,107.64,301,108.292,282,-15.2808,327
"2022","Illinois",69.5741,145,68.7847,168,116.187,10,117.119,9,92.7706,43,93.2985,24,23.8205,12
"2022","Illinois Chicago",66.4365,295,67.0176,267,98.5205,226,99.304,251,107.739,303,109.342,303,-10.038,288
"2022","Illinois St.",70.3523,107,69.5733,132,107.671,61,105.794,122,106.488,288,108.44,286,-2.64642,203
"2022","Incarnate Word",68.3518,207,67.7597,221,90.4881,319,92.8167,338,115.657,347,115.755,351,-22.9383,353
"2022","Indiana",69.2592,161,68.703,174,106.066,83,109.016,74,85.6747,8,90.285,10,18.7314,24
"2022","Indiana St.",70.6523,92,71.5454,52,101.422,181,104.037,164,104.66,247,104.291,194,-0.253914,164
"2022","Iona",71.6195,57,71.0829,71,104.431,108,106.001,117,95.9677,75,97.685,68,8.31547,95
"2022","Iowa",71.9,48,71.6016,48,120.505,2,121.013,3,100.542,170,102.686,158,18.327,27
"2022","Iowa St.",68.9325,178,67.9937,208,103.078,135,104.735,146,84.6187,4,89.2651,6,15.4697,38
"2022","IUPUI",63.3344,349,63.4757,345,81.0309,357,85.8435,358,105.651,270,110.917,326,-25.0734,355
"2022","Jackson St.",67.3418,262,66.038,308,83.2139,352,91.0814,348,100.6,171,100.502,111,-9.42053,281
"2022","Jacksonville",65.5264,321,65.1022,326,93.096,298,96.1352,310,89.5167,20,100.502,110,-4.36638,224
"2022","Jacksonville St.",66.7543,283,66.0313,309,100.168,204,105.072,138,95.6241,69,100.99,122,4.08221,125
"2022","James Madison",70.5275,99,71.2783,65,98.0912,232,101.532,212,97.6928,111,102.096,144,-0.56408,170
"2022","Kansas",71.2375,72,71.4639,54,116.522,9,120.536,5,94.4569,54,94.4009,34,26.1356,4
"2022","Kansas St.",68.1946,215,67.7191,226,102.451,152,106.01,116,91.1159,31,95.4551,44,10.5548,69
"2022","Kennesaw St.",71.2278,73,69.5065,134,99.7172,212,100.705,225,111.624,334,109.513,307,-8.80833,274
"2022","Kent St.",66.7115,285,66.1631,303,98.2006,231,101.774,204,101.645,194,102.655,157,-0.880562,176
"2022","Kentucky",70.8592,83,69.8934,111,116.887,8,116.931,11,87.7166,14,92.6048,21,24.326,10
"2022","La Salle",69.6716,137,69.9221,108,97.3762,245,98.8022,259,101.501,188,106.565,246,-7.7632,262
"2022","Lafayette",68.1448,220,67.5598,237,95.5234,263,97.5647,283,110.581,322,110.397,318,-12.8324,307
"2022","Lamar",65.9625,307,66.479,294,94.7506,275,98.2853,265,113.15,343,111.305,331,-13.02,312
"2022","Lehigh",69.4407,151,70.2945,89,91.8528,311,93.878,329,104.002,241,109.657,312,-15.7788,331
"2022","Liberty",65.4144,323,65.259,325,104.631,106,107.134,97,98.4268,124,101.298,131,5.83503,113
"2022","Lipscomb",72.6545,38,71.1868,69,99.3137,218,103.458,175,110.862,327,111.593,332,-8.13581,267
"2022","Little Rock",70.2261,114,70.6059,79,94.0164,284,97.3906,287,111.019,328,110.146,315,-12.7552,306
"2022","LIU",71.4072,64,72.2831,28,95.7277,259,98.6255,261,103.906,238,105.224,214,-6.5983,249
"2022","Long Beach St.",71.7056,53,71.3192,61,95.605,262,100.005,237,113.055,342,108.84,294,-8.83538,275
"2022","Longwood",69.5597,147,68.0356,204,106.487,76,100.435,232,96.4002,87,103.092,164,-2.65667,204
"2022","Louisiana",73.1143,27,72.7165,21,94.3195,281,100.462,231,94.5873,55,99.8794,100,0.582531,155
"2022","Louisiana Monroe",72.1635,44,71.3621,58,102.179,157,104.397,153,111.46,332,110.15,316,-5.75299,241
"2022","Louisiana Tech",71.1096,75,69.1333,155,107.115,67,109.216,68,97.7727,112,99.027,90,10.1894,72
"2022","Louisville",70.1301,118,69.8102,118,100.568,198,106.449,107,95.3508,64,95.0266,38,11.4223,59
"2022","Loyola Chicago",67.34,263,65.4412,321,114.594,13,115.608,17,94.6827,57,96.8058,56,18.8019,23
"2022","Loyola Marymount",68.0148,228,67.7851,220,100.835,194,106.322,109,101.488,187,100.53,112,5.79215,114
"2022","Loyola MD",69.3998,153,68.0316,206,99.3375,215,97.7835,277,98.8237,133,105.007,209,-7.22355,253
"2022","LSU",72.2594,42,71.5602,51,105.717,93,108.874,77,77.7958,1,84.0907,1,24.7838,9
"2022","Maine",66.1663,303,66.9017,277,83.0133,354,88.9327,354,110.586,323,109.514,308,-20.581,348
"2022","Manhattan",69.8931,129,69.3027,147,101.824,170,99.3525,249,103.906,239,106.356,241,-7.00391,250
"2022","Marist",66.6891,286,66.575,289,102.56,149,101.039,220,98.8597,134,103.389,167,-2.35017,200
"2022","Marquette",72.3697,39,72.5116,25,101.949,165,108.669,78,95.4346,66,95.3439,43,13.325,51
"2022","Marshall",75.201,5,75.306,2,99.2469,219,104.664,148,105.826,273,105.691,230,-1.02748,179
"2022","Maryland",69.0425,170,68.3749,189,101.606,177,107.83,90,98.453,125,96.8607,58,10.9697,67
"2022","Maryland Eastern Shore",66.0375,306,66.8959,278,92.7696,302,90.8726,350,105.401,265,109.08,297,-18.2075,343
"2022","Massachusetts",69.2052,164,69.8977,109,111.743,24,112.261,33,111.065,330,110.577,321,1.6841,147
"2022","McNeese St.",73.1708,24,71.7734,44,88.6567,333,94.0715,327,105.447,267,107.947,275,-13.8756,318
"2022","Memphis",73.7661,11,73.3475,14,106.345,78,111.923,36,96.1523,81,95.9022,47,16.0211,35
"2022","Mercer",67.7221,249,66.2107,302,103.21,131,105.085,137,109.07,311,109.169,302,-4.08448,222
"2022","Merrimack",62.975,352,62.4307,355,92.1679,306,96.6311,302,101.148,180,104.813,205,-8.18223,268
"2022","Miami FL",69.3602,155,69.8803,113,111.077,29,113.979,24,106.184,277,104.496,201,9.48317,82
"2022","Miami OH",68.5433,197,67.9646,210,110.392,36,109.592,64,108.58,309,106.565,245,3.02659,134
"2022","Michigan",68.476,200,66.9198,273,105.836,88,113.873,25,98.0557,121,95.9129,48,17.9599,28
"2022","Michigan St.",70.2842,113,70.2053,97,108.097,56,113.181,28,93.6368,49,92.6329,22,20.5477,19
"2022","Middle Tennessee",70.8019,87,71.3405,60,101.331,184,100.918,223,97.3461,103,101.759,138,-0.841336,174
"2022","Milwaukee",67.7825,247,67.3028,253,93.7641,287,97.2746,288,105.139,258,104.97,208,-7.69506,260
"2022","Minnesota",66.4463,294,67.1415,260,102.801,142,106.667,101,95.8897,74,97.6079,67,9.05893,86
"2022","Mississippi",69.527,148,67.4031,250,100.573,197,103.659,169,91.9857,40,95.1795,41,8.47938,92
"2022","Mississippi St.",65.6466,317,65.5516,316,112.779,20,113.079,29,95.6749,72,98.5686,82,14.5102,41
"2022","Mississippi Valley St.",74.846,6,73.8892,8,84.3877,351,88.5983,355,117.172,354,118.15,356,-29.5515,358
"2022","Missouri",68.945,177,68.3937,186,95.7062,260,103.636,170,103.869,237,102.2,145,1.43595,148
"2022","Missouri St.",68.3755,205,66.9863,268,112.235,21,111.468,41,99.748,152,101.858,141,9.60963,80
"2022","Monmouth",69.6548,138,69.3944,140,104.118,116,103.559,174,95.5739,67,97.8006,71,5.75873,116
"2022","Montana",67.0464,275,67.1435,259,101.982,164,103.348,177,101.506,189,103.957,183,-0.608353,171
"2022","Montana St.",69.5216,149,68.8119,166,104.338,109,101.59,210,97.2399,101,100.657,114,0.93361,151
"2022","Morehead St.",64.6542,336,65.3707,322,102.518,150,105.124,136,100.278,166,102.655,156,2.46947,140
"2022","Morgan St.",72.919,34,72.0493,33,87.7274,337,95.3998,319,106.237,278,108.559,288,-13.1589,313
"2022","Mount St. Mary's",66.8578,279,65.9952,310,91.1302,316,94.5916,324,107.34,298,106.665,251,-12.0736,302
"2022","Murray St.",70.0318,121,68.725,171,111.053,30,109.775,62,97.3187,102,99.9087,101,9.86633,77
"2022","N.C. State",68.7937,186,68.2463,197,106.862,73,109.802,61,104.949,254,104.018,185,5.7847,115
"2022","Navy",65.0687,328,66.4988,293,101.9,168,103.002,187,92.8066,45,97.8993,72,5.10299,120
"2022","Nebraska",73.138,26,73.0259,19,98.0669,233,102.956,189,103.425,230,102.381,153,0.575583,156
"2022","Nebraska Omaha",71.5977,58,71.7917,43,93.179,295,96.7223,300,114.99,346,112.687,342,-15.9645,333
"2022","Nevada",74.5875,8,72.0066,35,101.77,172,109.017,73,102.182,205,100.384,109,8.63309,91
"2022","New Hampshire",63.1819,350,62.9121,349,105.787,90,103.239,180,105.262,261,106.455,243,-3.2157,211
"2022","New Mexico",73.6991,12,73.384,13,104.834,98,104.221,158,105.296,262,106.972,259,-2.7514,206
"2022","New Mexico St.",68.842,184,67.6976,230,106.067,82,108.378,82,100.091,161,100.958,121,7.42045,102
"2022","New Orleans",73.0454,30,72.0522,32,96.9418,251,97.2174,291,104.728,250,109.419,306,-12.2016,303
"2022","Niagara",65.476,322,64.57,333,100.086,205,100.497,230,101.003,178,103.887,178,-3.39007,214
"2022","Nicholls St.",71.5015,61,71.0792,72,103.195,132,103.06,184,103.805,236,105.019,211,-1.95848,193
"2022","NJIT",67.8788,239,67.61,235,94.8019,273,95.0211,321,96.2868,84,103.436,170,-8.4145,270
"2022","Norfolk St.",71.2925,71,69.6094,128,95.1311,268,96.4402,306,97.5748,109,104.866,206,-8.42552,271
"2022","North Alabama",70.8068,86,69.38,143,86.4748,344,93.0707,335,98.529,127,103.207,165,-10.1359,291
"2022","North Carolina",70.8442,84,71.4276,56,111.351,27,116.004,16,99.1025,138,98.3621,79,17.6418,29
"2022","North Carolina A&T",68.8731,181,69.4087,139,93.9339,285,98.137,269,103.211,224,105.509,228,-7.3719,255
"2022","North Carolina Central",71.5303,60,70.1772,99,90.5243,318,92.418,340,103.743,234,108.026,277,-15.6085,328
"2022","North Dakota",69.0292,171,68.4824,180,97.898,236,98.5178,263,117.684,355,119.921,358,-21.4031,350
"2022","North Dakota St.",67.8295,243,67.7148,228,101.308,186,103.76,168,103.397,228,104.162,190,-0.402739,167
"2022","North Florida",69.4268,152,68.9735,159,88.1572,335,100.42,233,112.296,338,111.193,329,-10.7732,294
"2022","North Texas",62.333,357,61.1386,357,104.049,119,104.71,147,93.0051,47,95.2494,42,9.46025,83
"2022","Northeastern",65.8812,309,66.4302,297,98.7633,224,100.217,234,102.658,218,102.249,146,-2.03138,194
"2022","Northern Arizona",69.2466,162,67.2252,257,92.5481,304,96.9814,295,109.33,314,111.777,333,-14.7952,324
"2022","Northern Colorado",70.0132,123,70.1259,101,102.579,147,106.244,111,109.973,318,109.597,310,-3.35367,213
"2022","Northern Illinois",68.9284,179,68.2852,193,82.8813,355,91.0969,347,100.639,173,105.346,219,-14.2487,319
"2022","Northern Iowa",68.7433,189,68.9873,158,106.478,77,108.978,75,101.72,196,101.907,143,7.07164,104
"2022","Northern Kentucky",67.208,270,66.8202,280,97.112,248,101.804,203,104.66,248,106.694,252,-4.88966,229
"2022","Northwestern",69.63,139,69.6224,127,109.799,38,111.347,42,95.0014,59,97.4634,63,13.8837,45
"2022","Northwestern St.",73.0027,31,71.8255,41,89.8171,327,96.4494,305,118.347,357,114.742,348,-18.293,344
"2022","Notre Dame",66.1822,302,67.0863,261,103.913,120,111.53,40,99.3135,146,99.5206,96,12.009,57
"2022","Oakland",70.3348,108,69.6562,125,104.584,107,106.826,100,96.5634,89,100.065,105,6.76106,106
"2022","Ohio",68.3904,204,67.9127,214,104.12,115,106.53,103,94.9064,58,98.8353,85,7.69513,100
"2022","Ohio St.",68.0433,227,67.6691,234,110.841,32,117.039,10,101.892,201,97.2327,61,19.8059,21
"2022","Oklahoma",68.1326,221,67.4885,243,108.708,47,111.878,37,90.4913,26,94.8992,37,16.9783,32
"2022","Oklahoma St.",71.8116,51,70.212,96,99.3943,214,105.331,128,89.6448,22,91.3167,12,14.0148,44
"2022","Old Dominion",65.5413,319,64.3018,337,98.5097,227,102.461,193,102.216,208,104.031,186,-1.57,189
"2022","Oral Roberts",72.0609,45,71.8468,38,108.544,50,107.654,92,102.581,216,104.327,196,3.32618,130
"2022","Oregon",66.3611,298,66.2632,300,107.023,71,112.672,31,102.223,209,101.162,128,11.5097,58
"2022","Oregon St.",68.7364,190,68.3332,191,99.7444,209,106.422,108,105.358,264,104.2,191,2.22213,141
"2022","Pacific",67.5366,257,67.9449,212,93.7371,288,97.6363,281,100.981,177,103.759,176,-6.12311,245
"2022","Penn",68.5687,194,68.1048,203,101.28,187,104.401,152,108.621,310,108.426,285,-4.02478,221
"2022","Penn St.",64.0744,342,63.0286,348,104.085,117,108.931,76,102.177,204,98.8906,87,10.0406,76
"2022","Pepperdine",72.349,40,72.4003,27,93.7178,289,98.1079,270,103.487,231,104.007,184,-5.89909,244
"2022","Pittsburgh",64.2925,340,64.9482,328,97.111,249,101.224,216,100.835,174,101.864,142,-0.639958,172
"2022","Portland",70.6125,94,70.0023,106,101.397,183,99.5306,248,101.726,197,109.099,298,-9.56805,282
"2022","Portland St.",71.5472,59,71.8799,37,84.7972,350,93.233,334,98.597,128,102.593,155,-9.36038,279
"2022","Prairie View A&M",74.6089,7,73.9927,6,90.4485,321,98.9246,258,113.594,344,108.765,291,-9.8406,283
"2022","Presbyterian",64.7307,335,63.6212,344,92.8323,301,96.7163,301,107.639,300,107.509,269,-10.7925,295
"2022","Princeton",68.9801,175,67.8074,218,112.048,22,109.583,65,104.61,246,107.556,270,2.02703,143
"2022","Providence",66.5156,292,66.811,281,104.767,101,109.496,66,96.009,77,96.1437,49,13.3528,50
"2022","Purdue",67.8669,241,68.2653,195,124.679,1,123.468,1,97.4544,106,97.5564,66,25.9119,6
"2022","Purdue Fort Wayne",69.1853,165,68.4177,184,101.314,185,101.202,217,105.239,259,108.778,292,-7.57636,259
"2022","Quinnipiac",70.0432,120,71.5085,53,102.675,145,101.322,213,100.475,168,106.813,255,-5.49169,237
"2022","Radford",67.551,256,67.8252,216,89.806,328,97.0058,294,102.795,220,105.418,223,-8.41216,269
"2022","Rhode Island",66.1375,304,66.5097,292,107.004,72,107.751,91,96.0396,78,97.992,74,9.75918,79
