"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",70.5968,96,70.6048,80,103.281,127,107.213,95,103.664,230,107.692,274,-0.478642,168
"2022","Richmond",69.2377,162,69.0317,158,106.075,81,108.055,84,101.267,183,100.107,106,7.94791,98
"2022","Rider",71.8302,51,70.0187,102,92.1248,306,97.4278,286,101.857,202,106.492,250,-9.06465,276
"2022","Robert Morris",70.2115,116,70.2431,91,95.8349,258,97.9474,272,112.154,338,110.919,327,-12.9719,309
"2022","Rutgers",67.2587,262,66.9068,269,103.666,123,106.378,105,96.1409,80,97.2718,62,9.10639,85
"2022","Sacramento St.",69.6292,141,68.6357,178,90.3228,322,95.9727,312,103.761,234,106.506,252,-10.5332,293
"2022","Sacred Heart",68.1206,221,67.5024,239,101.532,176,102.199,194,109.499,315,112.05,338,-9.85165,285
"2022","Saint Joseph's",70.5077,103,71.3484,58,102.126,160,104.013,159,100.053,155,102.303,152,1.71059,146
"2022","Saint Louis",70.8247,87,69.6337,125,107.895,59,109.107,67,96.6032,91,99.3005,94,9.80638,78
"2022","Saint Mary's",65.6433,318,65.8715,313,101.167,188,105.783,119,89.9511,23,89.9783,9,15.8044,36
"2022","Saint Peter's",71.4844,61,69.8429,113,89.4083,328,95.277,317,96.572,90,98.9371,92,-3.66015,216
"2022","Sam Houston St.",67.2688,261,67.8312,216,98.3957,227,100.951,220,105.333,266,106.389,246,-5.43852,236
"2022","Samford",72.2969,41,71.8798,37,100.601,194,101.6,206,102.513,216,105.917,237,-4.3171,224
"2022","San Diego",65.9177,308,67.1276,259,94.4471,280,99.3931,250,98.3499,123,102.265,148,-2.87224,207
"2022","San Diego St.",66.7962,281,66.8848,274,98.0426,233,105.483,126,86.3127,10,88.7864,4,16.6966,33
"2022","San Francisco",69.1825,167,69.1423,156,107.235,66,109.682,59,92.3448,42,93.9282,27,15.7543,37
"2022","San Jose St.",68.2625,212,67.9569,209,101.177,187,99.4756,246,103.732,232,108.583,292,-9.10698,277
"2022","Santa Clara",70.1542,117,71.3618,57,108.655,48,109.972,55,96.8619,94,100.546,115,9.42655,84
"2022","Seattle",70.6542,92,70.1099,98,105.723,91,102.825,185,96.1586,82,104.178,193,-1.35279,183
"2022","Seton Hall",69.6056,143,71.286,63,107.112,68,112.104,33,92.2632,41,93.7755,26,18.3285,27
"2022","Siena",67.622,251,66.6828,286,93.6091,293,95.3385,315,103.22,225,105.277,222,-9.9381,287
"2022","SIU Edwardsville",69.9,128,69.4787,135,96.5876,255,96.9821,293,103.243,226,106.392,247,-9.41028,281
"2022","SMU",69.8331,131,69.3496,146,109.674,39,111.13,43,97.9516,117,100.849,122,10.2802,70
"2022","South Alabama",69.9749,125,71.4332,55,100.234,201,101.982,199,96.3372,85,103.283,169,-1.30119,182
"2022","South Carolina",73.4029,18,72.2252,29,97.4334,242,102.679,188,93.7723,51,94.9371,40,7.74235,100
"2022","South Carolina St.",75.5763,2,73.5111,12,92.8573,300,91.8485,342,102.836,221,108.292,287,-16.4432,335
"2022","South Dakota",68.0133,229,67.5528,235,97.2827,246,99.3285,253,105.739,272,107.017,262,-7.68826,261
"2022","South Dakota St.",73.6933,13,72.1864,30,115.021,11,116.537,13,106.421,283,107.475,273,9.06258,87
"2022","South Florida",64.5491,337,64.4258,334,88.362,334,93.3342,333,96.1313,79,99.7127,98,-6.37843,247
"2022","Southeast Missouri St.",72.9442,33,73.32,16,101.872,168,101.924,200,115.952,346,115.149,350,-13.2242,313
"2022","Southeastern Louisiana",70.9907,81,69.8016,117,97.6949,237,99.9501,236,109.504,316,110.445,322,-10.4954,292
"2022","Southern",71.9452,48,71.6056,47,94.7006,275,97.1887,290,100.239,161,102.965,164,-5.77648,243
"2022","Southern Illinois",62.549,356,62.5125,353,102.931,138,104.186,155,95.6139,68,100.935,126,3.2512,131
"2022","Southern Miss",68.4269,202,68.6861,174,88.0285,336,94.0705,327,105.139,259,105.914,236,-11.8435,301
"2022","Southern Utah",71.332,68,70.0548,101,99.7442,207,103.988,160,99.8729,151,102.18,147,1.80776,145
"2022","St. Bonaventure",67.7091,249,67.0159,262,106.006,84,110.863,45,101.255,182,99.6492,97,11.2139,65
"2022","St. Francis NY",68.1607,218,68.3703,188,92.9944,298,93.4963,332,103.387,227,109.237,304,-15.741,331
"2022","St. Francis PA",69.6299,140,68.9638,160,98.5753,224,99.4753,247,111.075,330,110.197,319,-10.722,294
"2022","St. John's",75.4035,3,74.4517,4,107.891,60,108.895,71,96.7909,93,100.164,109,8.7309,90
"2022","St. Thomas",66.8029,280,65.9392,310,113.186,18,108.858,73,112.465,340,116.344,354,-7.48589,259
"2022","Stanford",68.0573,225,69.5818,129,102.296,157,107.277,94,101.453,185,98.3792,81,8.89744,89
"2022","Stephen F. Austin",71.3576,66,69.803,116,99.1827,217,102.449,191,101.009,177,99.8595,104,2.58936,138
"2022","Stetson",65.0327,330,65.4198,319,94.7518,273,99.1612,255,106.305,281,106.299,243,-7.13736,254
"2022","Stony Brook",69.5985,144,69.5291,133,102.395,154,103.175,177,105.44,268,107.073,263,-3.89836,220
"2022","Syracuse",69.9055,127,69.8119,115,109.031,45,114.26,21,106.467,285,103.987,190,10.273,71
"2022","Tarleton St.",64.4314,338,63.1981,346,95.1828,267,99.6914,241,99.0452,135,100.148,107,-0.456592,167
"2022","TCU",69,175,66.7138,284,106.167,79,107.796,89,91.4639,34,96.3304,53,11.4656,59
"2022","Temple",66.0832,305,66.2923,298,101.708,172,104.356,150,99.9815,152,100.92,125,3.43655,128
"2022","Tennessee",70.0064,124,70.3236,87,107.266,65,110.148,53,86.3059,9,87.6532,3,22.4951,14
"2022","Tennessee Martin",71.4058,65,70.5391,82,95.4125,264,96.5095,302,108.445,307,110.748,325,-14.2386,320
"2022","Tennessee St.",71.3326,67,69.4125,140,102.086,161,97.8729,273,104.065,240,111.74,334,-13.8668,318
"2022","Tennessee Tech",69.3333,156,69.2168,151,94.3339,281,97.5258,281,105.842,274,106.012,239,-8.48642,271
"2022","Texas",63.5633,349,62.3792,356,111.191,28,111.839,35,83.5753,2,90.6697,11,21.169,16
"2022","Texas A&M",69.0207,174,68.1396,200,107.482,64,108.096,83,91.7286,38,96.8816,60,11.2144,64
"2022","Texas A&M Corpus Chris",71.4125,63,70.3372,86,102.583,145,97.7306,275,98.0481,119,105.17,215,-7.4392,257
"2022","Texas Southern",68.4615,200,67.3258,248,94.0647,285,99.4056,249,100.372,165,101.994,143,-2.58798,201
"2022","Texas St.",65.8375,312,64.6845,332,104.287,110,104.891,139,105.037,256,104.284,198,0.606864,154
"2022","Texas Tech",67.9304,234,66.0002,308,110.71,34,109.678,60,85.2933,6,88.974,5,20.704,18
"2022","The Citadel",69.9598,126,69.5532,131,101.673,174,101.828,201,107.11,291,109.009,301,-7.18107,255
"2022","Toledo",70.5634,97,70.2505,90,108.873,46,109.607,62,96.9689,95,101.143,130,8.46442,93
"2022","Towson",65.7067,315,65.9044,312,109.274,43,109.892,56,98.7658,131,103.649,174,6.24335,110
"2022","Troy",68.0472,226,69.2855,147,97.743,235,98.9019,257,95.8249,73,100.512,113,-1.60984,188
"2022","Tulane",70.4141,107,68.797,166,101.706,173,104.098,158,100.202,160,101.482,134,2.61655,137
"2022","Tulsa",66.5731,288,66.427,296,103.266,128,104.765,143,101.248,181,102.277,150,2.48729,140
"2022","UAB",70.7567,90,70.0561,100,110.874,31,110.903,44,91.9734,39,97.3642,64,13.5385,48
"2022","UC Davis",70.5583,98,69.3878,143,100.567,197,101.191,214,97.3878,102,103.386,171,-2.19549,195
"2022","UC Irvine",65.7047,316,66.5426,289,94.6252,277,103.668,165,91.5945,36,95.4289,45,8.23928,96
"2022","UC Riverside",65.295,326,66.0644,306,90.3141,323,99.0875,256,93.1787,48,98.036,76,1.05151,150
"2022","UC San Diego",67.9896,230,68.1757,198,96.9559,250,100.132,234,98.7513,130,105.645,231,-5.51302,238
"2022","UC Santa Barbara",67.2054,267,67.8428,215,104.65,105,106.472,102,97.6195,109,103.751,178,2.72087,136
"2022","UCF",67.801,246,68.1717,199,107.065,69,110.111,54,95.6557,70,97.784,72,12.3266,55
"2022","UCLA",69.5948,145,68.8332,164,113.936,16,115.958,15,92.7804,44,92.1419,18,23.8166,12
"2022","UMass Lowell",68.9729,177,69.4641,137,96.7239,253,98.0889,269,97.9068,115,103.755,179,-5.666,239
"2022","UMBC",70.9011,84,71.1099,71,103.874,121,100.955,219,105.726,271,106.624,256,-5.66889,241
"2022","UMKC",66.4488,292,66.6627,287,95.3112,265,98.23,266,102.217,210,102.591,158,-4.36113,225
"2022","UNC Asheville",67.9615,233,67.7159,223,100.409,198,100.445,229,102.675,219,105.553,229,-5.10841,232
"2022","UNC Greensboro",63.0203,352,62.6064,350,96.8187,252,99.7037,240,97.529,107,99.8496,103,-0.145936,162
"2022","UNC Wilmington",66.4558,291,67.7102,224,94.5527,279,98.09,268,99.49,145,108.085,280,-9.99491,288
"2022","UNLV",67.8683,241,67.6574,232,99.9415,205,104.663,145,100.041,154,101.258,131,3.40464,129
"2022","USC",67.9817,231,67.3919,247,111.424,26,113.964,23,89.2876,18,92.1509,19,21.8133,15
"2022","USC Upstate",70.3156,111,69.7172,120,94.896,271,96.8526,295,110.834,326,112.04,337,-15.1869,326
"2022","UT Arlington",67.5949,254,67.3952,245,88.8595,332,96.8265,297,100.485,167,101.26,132,-4.43319,227
"2022","UT Rio Grande Valley",73.3298,20,73.8507,7,97.7327,236,99.5574,244,110.722,325,109.474,311,-9.91702,286
"2022","Utah",67.6023,252,68.3306,191,105.95,85,109.081,68,101.524,191,102.96,163,6.12039,111
"2022","Utah St.",69.3113,157,68.4652,182,108.134,56,110.226,50,97.8123,113,98.9124,91,11.3135,62
"2022","Utah Valley",67.5621,255,66.1138,304,104.286,111,105.188,127,95.4153,65,101.29,133,3.898,126
"2022","UTEP",68.2327,213,67.4464,241,97.9802,234,100.589,225,97.4112,103,100.9,124,-0.310928,164
"2022","UTSA",69.774,134,69.7386,119,93.1203,296,96.5436,301,107.841,302,109.697,314,-13.1532,312
"2022","Valparaiso",66.3708,294,66.4882,293,101.995,163,101.697,203,102.318,212,104.991,211,-3.2946,212
"2022","Vanderbilt",68.2079,215,67.4952,240,102.162,159,106.173,109,90.8083,28,96.0275,50,10.1452,73
"2022","VCU",67.2271,264,68.3918,186,90.8951,316,98.5065,263,84.2853,3,87.5444,2,10.9621,67
"2022","Vermont",65.026,331,66.6171,288,101.942,166,105.517,125,95.2221,61,97.5722,69,7.94511,99
"2022","Villanova",63.7629,345,62.5403,351,113.785,17,118.415,7,95.6715,71,92.461,20,25.9536,5
"2022","Virginia",60.4183,358,59.7007,358,104.758,102,107.952,85,97.5122,106,96.6741,55,11.2776,63
"2022","Virginia Tech",64.9982,332,64.4088,335,108.345,53,111.495,39,90.8695,30,94.036,29,17.4586,31
"2022","VMI",68.2686,210,69.1698,155,104.734,104,105.122,132,105.116,258,108.075,279,-2.95328,209
"2022","Wagner",68.8727,183,68.3548,189,101.94,167,103.837,164,88.189,16,98.8114,89,5.02557,120
"2022","Wake Forest",71.6681,54,70.4091,84,109.531,40,110.159,51,94.1557,53,97.4132,65,12.7458,53
"2022","Washington",73.4574,16,72.5047,24,94.9914,269,99.4736,248,98.9619,134,98.7847,88,0.688893,153
"2022","Washington St.",69.1683,168,68.2184,196,109.319,41,108.329,80,92.8951,45,94.0007,28,14.3285,43
"2022","Weber St.",71.051,79,71.1688,70,102.495,152,105.999,113,102.209,208,103.945,189,2.05417,143
"2022","West Virginia",67.5991,253,67.9256,212,102.967,136,107.734,90,90.8601,29,93.1853,25,14.5484,40
"2022","Western Carolina",71.2844,72,70.0059,104,102.564,149,100.94,221,111.135,331,112.255,339,-11.3151,299
"2022","Western Illinois",72.892,34,71.6051,48,107.035,70,103.893,162,103.406,228,106.592,255,-2.69861,204
"2022","Western Kentucky",72.6712,37,70.6058,79,102.564,148,107.207,96,99.5417,147,100.544,114,6.66235,107
"2022","Western Michigan",68.75,189,68.0065,207,91.1754,314,96.7821,298,116.986,351,112.55,342,-15.768,332
"2022","Wichita St.",69.377,153,68.9982,159,97.5802,239,104.186,154,91.5046,35,94.0735,31,10.113,74
"2022","William & Mary",70.0786,119,70.6312,77,85.9678,344,90.6167,351,105.257,263,108.153,282,-17.5368,342
"2022","Winthrop",71.1,77,70.9453,74,102.565,147,105.084,133,108.654,310,105.967,238,-0.882326,174
"2022","Wisconsin",66.6391,286,66.7106,285,106.535,74,111.7,38,96.3481,86,94.168,32,17.5324,30
"2022","Wofford",66.1654,302,66.8151,280,108.539,51,107.873,88,100.06,156,101.521,135,6.35195,109
"2022","Wright St.",71.6321,56,71.6469,45,103.475,126,104.842,141,105.581,270,107.262,267,-2.42062,199
"2022","Wyoming",66.9799,277,66.888,273,111.751,23,110.154,52,93.8642,52,101.141,129,9.01392,88
"2022","Xavier",70.2875,113,71.2167,67,108.581,49,114.497,20,90.001,24,94.5088,36,19.9883,20
"2022","Yale",70.9397,82,70.2429,92,98.8176,221,105.174,128,101.707,196,104.883,209,0.290619,159
"2022","Youngstown St.",68.0657,224,68.4541,183,102.986,135,100.913,222,102.845,222,107.146,266,-6.23372,246
